id,solverName,downsample,LSize,kmax,chunkSize,rr,threshold_coverage,numOfSourceViews,numOfCamera,tvNum,real_coverage,coverage_estimated_first_order_diff,coverage_estimated_second_order_diff,log,psnr_y,float_ssim,vmaf
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,6,0.3595963541666667,0.6513046404796008,-0.0070656574101667,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,7,0.2403602430555555,0.6271755428938517,0.0025094519661444,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,8,0.4756163194444444,0.5485391005413294,-0.0268405200646444,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,9,0.4450737847222222,0.6025633745438597,-0.0210500293404221,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,10,0.4900303819444444,0.5672002987893887,-0.0181475714440443,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,11,0.2659505208333333,0.6378258733593938,-0.0075391298157333,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,12,1.0,0.1308408289647757,-0.0457625948438,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,13,1.0,-0.215923034084834,-0.04134998437912,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,14,1.0,-0.337103788558434,-0.0338456313819999,5807,17.40963591354167,0.7908545572916668,17.190258761458317
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,0,0.6960807291666666,0.5671629348215708,-0.0397612044508666,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,1,1.0,-0.0355034951178707,-0.0473200895783,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,2,0.769375,0.6363787987568316,-0.0570677361953999,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,3,0.6947178819444444,0.6516305447657675,-0.0643503996529443,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,4,0.7123524305555555,0.6017793281948043,-0.0515889407839554,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,5,1.0,-0.255383720181525,-0.0203086865153798,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,6,0.712734375,0.5027654249526442,-0.0145318266754,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,7,1.0,-0.3028550793943646,-0.0057445919240999,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,8,1.0,0.0647475850472525,-0.0540474241254999,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,9,1.0,0.1225099730365268,-0.0472837795889998,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,10,0.4535416666666667,0.6153171116780474,0.0129515952342332,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,11,0.5239322916666667,0.56675549467185,0.0129868702087333,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,12,0.6624956597222222,0.5803373713042521,-0.0427016001664222,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,13,1.0,-0.0921516450131237,-0.07359190376554,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,14,0.346640625,0.5904258350784695,0.0094715271883999,5866,17.214950438541667,0.7863292739583339,16.01379869270833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,0,0.3029774305555555,0.090283461966779,-0.0419523732737555,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,1,0.3522612847222222,0.0807483779647255,-0.0486186178958222,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,2,0.5271788194444444,-0.0169383243261384,-0.0702520081870444,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,3,1.0,-0.808299530529447,-0.1042719311650999,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,4,0.6555598958333333,-0.1081097648451744,-0.0804439529405331,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,5,0.3369574652777777,0.0240694298805692,-0.0338000759436777,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,6,0.1074045138888888,0.2122516932403755,0.0004671135217111,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,7,0.1127300347222222,0.1796688176163327,-0.0016346912182222,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,8,0.6066796875,-0.0723803119466058,-0.0336603589312,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,9,1.0,-0.854500090723503,-0.0470076570439998,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,10,0.2726085069444444,0.0907880562735823,-0.0250248375372444,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,11,0.3492491319444444,0.0530594355411303,-0.0231788117388445,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,12,0.4411631944444444,0.0076955633770586,-0.0578522349710444,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,13,0.2657335069444444,0.0799635678544103,-0.0072162315025544,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,14,0.2087934027777777,0.1089371136514768,-0.0191168508507777,60,15.568933756249983,0.696406458333333,4.862565333333328
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,0,0.4977170138888889,0.6693576240414301,-0.0091057749851888,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,1,0.5693402777777777,0.7161426203925939,-0.0112213658333777,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,2,0.7417578125,0.7482188776334233,-0.0145257372422,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,3,1.0,0.2893656199696051,-0.0688775187877999,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,4,1.0,0.2799028744381648,-0.0776533417997,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,5,1.0,0.0263409900829301,-0.0974629087149601,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,6,1.0,-0.170970878266796,-0.0045205016071,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,7,0.6764236111111112,0.4630859440885456,-6.80177703111795e-05,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,8,0.4577387152777777,0.5627044815445889,-0.0211721452819777,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,9,0.5950303819444445,0.5357366203539029,-0.0232388692962445,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,10,0.4065494791666666,0.6084768804516119,-0.0110648224548666,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,11,1.0,-0.2386229707660703,-0.0143235028377999,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,12,0.7447439236111111,0.6465986756626774,-0.025694793967711,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,13,1.0,-0.2973112941074217,-0.0316317136485199,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,14,0.3466059027777777,0.568884257790377,-0.0155895111143777,6128,17.420645625000006,0.7748126833333339,12.735686078124985
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,0,1.0,-0.0569178115349348,0.0036136210738,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,1,0.8258029513888889,0.6418357850983489,0.005114283104411,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,2,0.8080251736111111,0.6830431217750638,0.006238594329689,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,3,0.8272005208333333,0.7189965073730222,0.0299359352560667,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,4,1.0,0.1132150666914817,0.0438162621561,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,5,1.0,-0.1950236074697257,0.0382985975932399,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,6,1.0,0.0549169641479394,0.0360084949803001,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,7,1.0,-0.0612262403475734,0.0250757799599001,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,8,1.0,-0.2989690562616309,-0.0419193386127999,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,9,0.6596310763888888,0.4956370233361653,-0.030770593538889,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,10,0.4736458333333333,0.5710641786049973,-0.0192569882497332,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,11,0.4614453125,0.5637535941921845,-0.0093041655647999,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,12,0.6224652777777778,0.6634221390960054,0.0186437080803221,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,13,0.4896440972222222,0.4313904117286387,-0.0075748969606421,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,14,0.3987196180555555,0.5448663319691789,-0.0190898712619555,6159,17.809765281250005,0.7894273583333326,17.79870096770833
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,0,0.3701953125,0.0685202351226019,-0.0006790742019999,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,1,0.4466710069444444,0.0438241528837425,-0.0042351419684444,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,2,0.5986241319444444,-0.0203991016895245,-0.0003409377624443,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,3,1.0,-0.6973687999408487,0.01169624598,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,4,0.7250086805555556,-0.0739636797960401,0.0143674243784444,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,5,0.3618532986111111,0.0445567157782549,0.0079330644028888,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,6,0.1737456597222222,0.178921367970073,6.792187277776529e-05,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,7,0.1589539930555555,0.1561748728455204,-0.0006779205975555,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,8,0.0123394097222222,0.2698303062958317,0.0183885834855777,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,9,0.0118055555555555,0.2819306388587222,0.0197936824508444,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,10,0.0145138888888888,0.2712600690994091,0.0206890930679111,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,11,0.0119401041666666,0.2594067176876243,0.0181161843449333,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,12,1.0,-0.7214734437255912,0.0328148509199999,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,13,0.177265625,0.1344737537957025,0.0004264986483999,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,2,14,0.0213368055555555,0.2448482935231499,0.0182456828334444,63,14.515868071875015,0.645077409374999,5.871534503125006
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,0,1.0,-0.239426328584646,0.0591130232625998,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,1,1.0,-0.2082786346869144,0.0466625421186999,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,2,0.6254774305555556,0.4149650447941063,0.0480270643702444,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,3,0.4040885416666667,0.4906924883243372,0.0395351251121333,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,4,0.3111458333333333,0.4969110598561511,0.0342403208776666,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,5,0.0350954861111111,0.4735009682558884,0.0196839158949088,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,6,0.2969357638888888,0.4245562899640781,0.0182813567912111,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,7,0.1692838541666666,0.4074726886295939,0.0085381404525333,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,8,1.0,-0.5079914868830601,0.0155804548218998,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,9,0.6326519097222222,0.2571647936471405,0.0147060627579778,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,10,0.6170008680555555,0.2786411063448378,0.0254717608020443,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,11,0.3606423611111111,0.3335341713401042,0.0114660688842889,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,12,0.3201692708333333,0.4572961735289009,0.0350716819509666,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,13,0.278671875,0.2970213586704459,3.4478519799929774e-05,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,14,1.0,-0.5035945132736223,0.0237578422694,638,15.641779621875001,0.7500285812499985,9.899505694791666
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,0,1.0,0.0111501766142796,0.0172490638615998,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,1,0.8535112847222223,0.6971759052786762,0.0196357214672776,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,2,1.0,0.2156860818470813,0.019377687166,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,3,0.8342881944444445,0.7186465953296668,0.0080110291617554,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,4,0.836015625,0.6431815815505745,0.0071558308419999,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,5,1.0,-0.2637463148415611,0.0075978337110198,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,6,0.5300217013888889,0.5903150080557603,0.0006590196038109,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,7,0.3941449652777777,0.5559405324257265,-0.0001910810285777,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,8,0.4059331597222222,0.60966867645353,0.0025091908463777,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,9,0.4625434027777778,0.6228873862673492,0.0045253232522222,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,10,1.0,-0.1467397553355786,0.0154605883631999,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,11,1.0,-0.2016183667537842,0.0168420798586999,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,12,1.0,-0.0020879554392048,0.0046940402974,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,13,0.3817447916666667,0.5032298812058555,0.0067003412600032,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,14,0.6046918402777778,0.4944204657621341,0.0048967800296222,6387,18.644645985416656,0.8229262552083331,23.06979411354166
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,0,1.0,-0.2394385216504948,0.0590946956069999,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,1,1.0,-0.2082915175590002,0.0466590510227999,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,2,0.6254296875,0.4150068766757147,0.0480382539965998,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,3,0.4039453125,0.4908194473740529,0.0396000010735,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,4,0.3111458333333333,0.4969110598561511,0.0342403208776666,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,5,0.0350954861111111,0.4735009682558884,0.0196839158949088,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,6,0.3156857638888889,0.4104817780252675,0.0135824532412111,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,7,0.2199479166666666,0.3764589079090956,0.0020089525903333,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,8,0.6774565972222222,0.2092123096335078,0.0094403445023778,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,9,1.0,-0.5107208879482688,0.0067262961892,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,10,0.6159852430555556,0.2527498487544287,0.0131982375766445,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,11,0.4746614583333333,0.2811774749889174,0.0066770078008666,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,12,0.3198828125,0.4574109852177232,0.0350911315016,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,13,0.2931640625,0.291268172358097,-0.0001910028749499,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,4,14,1.0,-0.5239304311374213,0.0169796966097999,643,15.632278032291675,0.7417528572916662,8.09363544687499
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,0,0.5838454861111111,0.6249349757813298,-0.0349872971247111,6484,16.87719827708332,0.7879610624999999,13.242278671874995
idF5_16users_16_0,kmax2Cvg,5,5,5,32,1.0,0.7,15,6,1,0.6756901041666666,0.6442852692756339,-0.0464947665397666,6484,16.87719827708332,0.7879610624999999,13.242278671874995
